frame,time_seconds,hand_index,handedness,score,kp0_x,kp0_y,kp0_z,kp1_x,kp1_y,kp1_z,kp2_x,kp2_y,kp2_z,kp3_x,kp3_y,kp3_z,kp4_x,kp4_y,kp4_z,kp5_x,kp5_y,kp5_z,kp6_x,kp6_y,kp6_z,kp7_x,kp7_y,kp7_z,kp8_x,kp8_y,kp8_z,kp9_x,kp9_y,kp9_z,kp10_x,kp10_y,kp10_z,kp11_x,kp11_y,kp11_z,kp12_x,kp12_y,kp12_z,kp13_x,kp13_y,kp13_z,kp14_x,kp14_y,kp14_z,kp15_x,kp15_y,kp15_z,kp16_x,kp16_y,kp16_z,kp17_x,kp17_y,kp17_z,kp18_x,kp18_y,kp18_z,kp19_x,kp19_y,kp19_z,kp20_x,kp20_y,kp20_z
178,5.938544542032623,0,Left,0.9843611121177673,0.47316857390105727,0.5686587303049034,3.554604859346e-07,0.4845191888511181,0.5640581406652927,-0.017523011192679405,0.49436863893643024,0.5523348627818956,-0.021681519225239754,0.5000061295926571,0.5390254224340121,-0.025028744712471962,0.5042604581452906,0.5287840213212702,-0.028191883116960526,0.4934656420722604,0.5302222198082341,-0.009567925706505775,0.5017432697117329,0.5146403617742988,-0.02251981757581234,0.5060922583565116,0.5053167164739635,-0.03282337635755539,0.5093323854729533,0.4972064042256938,-0.03908919915556908,0.4878979312255979,0.5246167263223065,-0.01074930839240551,0.49474599594250324,0.5061423573642969,-0.019619761034846306,0.49857044043019416,0.494873123202059,-0.02809893526136875,0.5014017681591213,0.48579227721525564,-0.033809594810009,0.48134316932410004,0.5228486942334307,-0.014848016202449799,0.4865465686656535,0.5062766529205772,-0.024521157145500183,0.4896879374049604,0.4961280018091202,-0.031458184123039246,0.4926473350264132,0.4880391211145454,-0.036235418170690536,0.4737118721008301,0.5244512834482723,-0.020933963358402252,0.47472130935639145,0.5121848137842284,-0.030667129904031754,0.4757148559205234,0.5043970838603046,-0.033196914941072464,0.4769176632165909,0.49766252380278375,-0.03393159061670303
179,5.971907151819322,0,Left,0.9782722592353821,0.47102300683036447,0.5648740626871586,3.461025528395112e-07,0.4815642282366753,0.5557416707277298,-0.0161119531840086,0.4892862120177597,0.5398771040141582,-0.019107241183519363,0.4934122911654413,0.5253421239554882,-0.021287227049469948,0.49664542521350086,0.5141606824472547,-0.023494012653827667,0.4848786674439907,0.5195903535932302,-0.014354378916323185,0.4907792895101011,0.5013689063489437,-0.02712084725499153,0.4941723667550832,0.4902540657669306,-0.03689292073249817,0.49646015036851165,0.48050395045429467,-0.04387436434626579,0.47861121403984724,0.5158938644453883,-0.017656594514846802,0.4824880554806441,0.49435134790837765,-0.02847989648580551,0.48487182543613017,0.48117037769407034,-0.038800887763500214,0.48648897814564407,0.4705407045781612,-0.04642651230096817,0.4721451141405851,0.5168730339035392,-0.023297516629099846,0.4740139013621956,0.49655851647257804,-0.03581034764647484,0.47567756650969384,0.48411178085953,-0.04674796015024185,0.4772012438159436,0.47377182319760325,-0.054661769419908524,0.4654416404198855,0.5220165994018316,-0.030489565804600716,0.46245113033801316,0.5075484292581678,-0.04517364501953125,0.4608826646115631,0.49730170909315347,-0.05312109366059303,0.4600023402832448,0.4877744898200035,-0.05780227854847908
180,6.005269761606023,0,Left,0.9802227020263672,0.4683965086936951,0.560394975460238,4.118744527659146e-07,0.477293542958796,0.5467964246041245,-0.019098350778222084,0.4822217068169266,0.5277356518225538,-0.022485977038741112,0.48298092125914993,0.5116964387396972,-0.02437349036335945,0.483409111155197,0.4994519659628471,-0.025905411690473557,0.4750669602304697,0.5090912245213985,-0.014400027692317963,0.4771088519133627,0.4881844863502516,-0.025938425213098526,0.4781983220949769,0.4759950218722224,-0.03521031513810158,0.47890883558429775,0.46533320103254583,-0.04235386848449707,0.46836854186840354,0.5081295251018472,-0.015739964321255684,0.4684619814623147,0.48557279333472253,-0.026083936914801598,0.46858829641714694,0.4715155625508891,-0.03704369440674782,0.4685446991585195,0.4598560353120168,-0.0453806035220623,0.46247842330485583,0.5116256921655602,-0.019855022430419922,0.4602072024717927,0.49178026610364517,-0.03268301859498024,0.45922152120620013,0.47852427810430526,-0.04609249159693718,0.4585942931473255,0.46746244591971237,-0.05561716482043266,0.4570253891404718,0.5194934678574403,-0.025751641020178795,0.451904973317869,0.5065413118029635,-0.040818311274051666,0.44845087523572147,0.49768439874880843,-0.050696417689323425,0.44583100052550434,0.48916166867646904,-0.05696200206875801
181,6.038632371392723,0,Left,0.9733434915542603,0.46657741721719503,0.5549648490216997,2.545657764585485e-07,0.4741758185438812,0.5406808748841285,-0.018783502280712128,0.4773253952153027,0.5212622663627068,-0.023172050714492798,0.4769044675864279,0.5056010992576678,-0.027063658460974693,0.47630499345250427,0.49369582852555643,-0.030700471252202988,0.4680170079227537,0.5030144785013464,-0.013576670549809933,0.4676058204844594,0.48322010214130084,-0.027047738432884216,0.4670967107173055,0.4712342616584566,-0.037697963416576385,0.4663806973025203,0.46082612855566873,-0.045931946486234665,0.4611140810418874,0.5037723554919163,-0.015273031778633595,0.45666213976219294,0.4832651264137692,-0.028121253475546837,0.4543202094035223,0.47046293425891134,-0.03905134275555611,0.4522280525416136,0.45956997031139,-0.047014154493808746,0.45580821719486264,0.5091061582995786,-0.019809061661362648,0.44995200596749785,0.4922908247758945,-0.03341280668973923,0.44689363639336077,0.48050192520022394,-0.04416364058852196,0.4444408115698025,0.46991934436890814,-0.05179302394390106,0.4518860931973904,0.5185685447106759,-0.026476765051484108,0.4450384050840512,0.5083778361893363,-0.04144122079014778,0.4406382015440613,0.5007467717760139,-0.050255194306373596,0.43681866594124585,0.4931273852371507,-0.055649880319833755
182,6.071994981179423,0,Left,0.9815162420272827,0.4682125922990963,0.5563105344772339,2.071576119533347e-07,0.4765291763469577,0.5430853795674112,-0.016052385792136192,0.4799720528535545,0.5240890608065658,-0.02141408622264862,0.48032411583699286,0.5081869996256299,-0.026934171095490456,0.4807327185990289,0.4960007774333159,-0.03247465938329697,0.4716345996130258,0.5045146493448152,-0.012432715855538845,0.47127276996616274,0.4856005875600709,-0.027957240119576454,0.470896560465917,0.4736778948042128,-0.040371816605329514,0.47040101955644786,0.4634993570546309,-0.0493365153670311,0.4644278766354546,0.504899118716518,-0.016117718070745468,0.4605096634477377,0.48433279883530406,-0.0298119205981493,0.45875584380701184,0.4715441044833925,-0.04085118696093559,0.45695531042292714,0.46081597676707636,-0.04848586767911911,0.45885108213406056,0.5100858295957248,-0.022470513358712196,0.45335550233721733,0.49299791438712015,-0.03679618239402771,0.4504357716650702,0.4810893734710084,-0.04624934494495392,0.4480441265623085,0.47023386023938657,-0.052531760185956955,0.45462337258504704,0.5193853324072228,-0.030635813251137733,0.4482067133067176,0.5081384397629235,-0.045290302485227585,0.44436222803778946,0.4997071091913515,-0.05203300341963768,0.44109681982081383,0.4912257779803541,-0.055787764489650726
183,6.105357590966123,0,Left,0.9819636940956116,0.4698780417442322,0.5628169100731611,1.961304150199794e-07,0.47991572618484496,0.5511403266340494,-0.013986351899802685,0.48496949672698975,0.5322563469409942,-0.017681431025266647,0.48697853088378906,0.5161887286230922,-0.021343287080526352,0.48877273201942445,0.504691799543798,-0.024928051978349686,0.47988553047180177,0.5133670000359416,-0.009724799543619156,0.48241479992866515,0.49492675103247163,-0.024523796513676643,0.48403228521347047,0.48260425925254824,-0.037252891808748245,0.4852983593940735,0.4722336087375879,-0.04643529653549194,0.47296907305717467,0.5112564412876963,-0.013800673186779022,0.47226675748825075,0.4889322591945529,-0.025683684274554253,0.472558331489563,0.475197915174067,-0.036777008324861526,0.472772479057312,0.46350015737116335,-0.04524025321006775,0.46678727865219116,0.5136614082381129,-0.020412039011716843,0.4647965908050537,0.49400175716727973,-0.03308242931962013,0.46400574445724485,0.48157401103526354,-0.042317748069763184,0.463565868139267,0.47064408753067255,-0.0490434393286705,0.46119927763938906,0.5200994502753019,-0.028675513342022896,0.45721652507781985,0.5059865895658732,-0.040814269334077835,0.4549566000699997,0.49656668603420256,-0.045628149062395096,0.45312835872173307,0.4874878332018852,-0.04889581352472305
184,6.138720200752823,0,Left,0.9845307469367981,0.47088362569920716,0.5691658341222339,2.435148189761094e-07,0.4813146841712296,0.5606801683704058,-0.013105079531669617,0.48846720145083966,0.5443526109059652,-0.01759779453277588,0.49211456230841577,0.5291574605637126,-0.0221538208425045,0.4956389111932367,0.5179558189378844,-0.026644175872206688,0.4869710483588278,0.522883315053251,-0.008756392635405064,0.49366444228217005,0.5065412107441161,-0.02324998378753662,0.4975042323581874,0.4963807538151741,-0.03554259240627289,0.5003279091790318,0.4874856819709142,-0.044215552508831024,0.48123895954340695,0.5180144728057914,-0.013476871885359287,0.4865345234517008,0.4975150649746259,-0.0247812382876873,0.4896472766064107,0.4847848431931602,-0.034921467304229736,0.4918554130010307,0.4738209396600723,-0.04272989183664322,0.47484287759289145,0.5178316661881076,-0.02098870277404785,0.477173485327512,0.4970836291710536,-0.034001272171735764,0.47907663276419044,0.48485900544457966,-0.04347114637494087,0.48103687101975084,0.474330631395181,-0.050383538007736206,0.4676347772590816,0.5220093809896045,-0.029880506917834282,0.4658581018447876,0.505890991538763,-0.04271728917956352,0.465311996685341,0.4957377223504914,-0.04771757870912552,0.4652356413193047,0.4861913269592656,-0.05115916579961777
185,6.172082810539523,0,Left,0.9723311066627502,0.47254998264834286,0.5727393502990404,2.3751972832997126e-07,0.4829165978822857,0.5639442023303773,-0.008679193444550037,0.49000077454838903,0.547857429418299,-0.010596836917102337,0.49399478840641675,0.5343240085575316,-0.013702932745218277,0.4975727343466133,0.524348109960556,-0.017115376889705658,0.4877697402611375,0.5281650382611487,-0.005111269652843475,0.4943681203993037,0.511756007042196,-0.019607989117503166,0.49834478138946,0.5014775854845842,-0.03188485652208328,0.5015036555705592,0.49251463471187484,-0.04016675055027008,0.4822368202265352,0.5236207486854659,-0.01123814471065998,0.4872481369879097,0.50313018510739,-0.022834325209259987,0.49020878756418823,0.4904913475943936,-0.033152986317873,0.4924421854317188,0.4794737692508433,-0.040307361632585526,0.4764393467456102,0.5231296593944231,-0.019502967596054077,0.479606508417055,0.5029621347784996,-0.03152009844779968,0.4820878847502172,0.49084099547730553,-0.03902960568666458,0.4845007770927623,0.4804513400627507,-0.04409801959991455,0.47008909466676413,0.5264575357238451,-0.02892502397298813,0.4696887221187353,0.5110767893493176,-0.040315646678209305,0.4704141258494928,0.5006845539642705,-0.04381288215517998,0.471653611282818,0.49120903636018437,-0.04550865292549133
186,6.205445420326224,0,Left,0.9908159375190735,0.47506462931633,0.5752802936567201,2.845572737442126e-07,0.4841790318489075,0.5643100344472461,-0.009475584141910076,0.4896251082420349,0.5460661499864525,-0.010801201686263084,0.49319127202033997,0.5323260008874867,-0.013505971059203148,0.4967393457889557,0.52214032659928,-0.016304470598697662,0.48447573781013487,0.5261530690722995,-0.0006969813257455826,0.48849180340766907,0.5080791363492608,-0.014634327031672001,0.49169033765792847,0.4974168091184563,-0.026261141523718834,0.4947436511516571,0.48878992419275974,-0.0340898260474205,0.4788486361503601,0.5240463086714348,-0.006691286340355873,0.4806365489959717,0.5028659123513434,-0.018884090706706047,0.4831219255924225,0.4895270527650913,-0.029003435745835304,0.48564627170562746,0.4787717305537727,-0.03562784940004349,0.47365440130233766,0.5266128823575046,-0.01563539355993271,0.47376869320869447,0.5069371118106776,-0.0290354173630476,0.47562144994735717,0.49416823407842053,-0.03745794668793678,0.4780230104923248,0.4833655413861076,-0.04287688806653023,0.4688917577266693,0.5329496692866087,-0.02597697451710701,0.46882840394973757,0.519656071646346,-0.03826221823692322,0.46992225050926206,0.5104473455498616,-0.04282798245549202,0.47151915431022645,0.5021292512822483,-0.04547284170985222
187,6.238808030112923,0,Left,0.9940834641456604,0.47558392994105814,0.5771994993918472,3.537911368312052e-07,0.4831751813646406,0.5637756305436293,-0.014596657827496529,0.4870538115967065,0.5463831935077905,-0.022037789225578308,0.49030534978955986,0.5334594004684025,-0.030099883675575256,0.4935007532592863,0.5219859169589148,-0.03755203261971474,0.47880694540217517,0.5244530555688672,-0.007461576722562313,0.48074391861446203,0.5064856086340216,-0.025689704343676567,0.48370131724514065,0.49601081698718996,-0.04070819169282913,0.48666668781079353,0.48776885896093314,-0.051013875752687454,0.47428718945011494,0.5258805242263609,-0.013059795834124088,0.4733183273114264,0.5054307877603504,-0.02967825159430504,0.47558243372477593,0.49295090335524744,-0.043334297835826874,0.47823864934034643,0.4832638451208671,-0.052744388580322266,0.4707230721600354,0.5322391597761048,-0.022079074755311012,0.4689097467344254,0.5142619048141771,-0.041847120970487595,0.4713491410948336,0.5037039930000902,-0.05334245413541794,0.47442972622811797,0.4953465998379721,-0.05991923063993454,0.46818200605921445,0.5421061876747343,-0.03264981135725975,0.4678031853865832,0.5311949292818705,-0.05190211161971092,0.4698318062815815,0.5232138666841719,-0.06071357801556587,0.47243053880520164,0.5163822228088975,-0.06544356793165207
188,6.272170639899624,0,Left,0.9916911125183105,0.47557393852621316,0.581081627185146,3.4782954116963083e-07,0.48287371536716817,0.5638958074980311,-0.00479225954040885,0.48598930398002266,0.5470599473764499,-0.014002361334860325,0.4895298517309129,0.5356868911948469,-0.02640479803085327,0.49309643283486365,0.5254360526800156,-0.0393223837018013,0.47567959744483235,0.5295237483249771,-0.01435454934835434,0.47428040886297823,0.511233685993486,-0.037582844495773315,0.4769651064649224,0.5006150273813141,-0.05510549619793892,0.48062148708850144,0.4928922460104028,-0.06662684679031372,0.4718767506070435,0.5344754662778642,-0.028071749955415726,0.46747776521369816,0.5144165529766016,-0.04993230849504471,0.4702140777371824,0.5024569424283173,-0.06592844426631927,0.4741912899538875,0.49376003696686693,-0.07706191390752792,0.4697708535939455,0.5429955505662494,-0.04356323555111885,0.46763609517365695,0.5280830750862757,-0.06940198689699173,0.47176805827766655,0.5173623385735684,-0.08408809453248978,0.47621588921174407,0.509884032772647,-0.0924459919333458,0.4697263733483851,0.5535901089095407,-0.059391215443611145,0.4719406282529235,0.5433807923148076,-0.08246464282274246,0.4765572975389659,0.5368747501323621,-0.09207712113857269,0.48102774703875184,0.5322575736790895,-0.09750450402498245
189,6.305533249686324,0,Left,0.9913508296012878,0.4741160482633859,0.5876145462195078,4.3570801722125907e-07,0.4799218001542613,0.5648501623007987,-0.0009123333729803562,0.48354424519930034,0.5471385791897774,-0.013057722710072994,0.4875194629887119,0.5362245614329973,-0.028527742251753807,0.49174287884961815,0.5273392382595274,-0.04375677928328514,0.47084235607180747,0.5398586069544157,-0.02992686815559864,0.47128647062927487,0.5199641974435912,-0.057337209582328796,0.47580445995554327,0.5088511887523863,-0.07562427222728729,0.48038905640132723,0.5006783087220457,-0.08708494901657104,0.46880289115943014,0.5486205865939459,-0.04678666964173317,0.46644320369232445,0.5303710558348231,-0.07497809827327728,0.4701061984524131,0.5192175482710203,-0.09033434838056564,0.4741766226710752,0.5117088154786162,-0.10058744251728058,0.4697232506470755,0.559061489171452,-0.06403367221355438,0.47258925458882006,0.5451399874356058,-0.09410195052623749,0.4781978477956727,0.5354282740089629,-0.1080286055803299,0.4828744014026597,0.5284067367513975,-0.11546847224235535,0.4738287267042324,0.569670841925674,-0.08091563731431961,0.4803082847734913,0.5584425628185272,-0.10302314907312393,0.48570489343255757,0.5521455879012743,-0.11057707667350769,0.4897545280866325,0.5469974709881676,-0.11519178003072739
190,6.338895859473023,0,Left,0.9916457533836365,0.4711469114292413,0.5948314507388406,4.4049917846678e-07,0.4714808621676639,0.5708185763408741,-0.005428923759609461,0.47493332722224296,0.5501704467667474,-0.020870530977845192,0.48074624831788243,0.5369075898494985,-0.03768979758024216,0.48608264250215144,0.528332511915101,-0.05427826568484306,0.4674014919437468,0.5518081201447381,-0.04902210459113121,0.46996463811956346,0.5312767518891228,-0.07891783863306046,0.4739850825164467,0.5202581776512993,-0.09653443098068237,0.4778865210711956,0.5117352310982015,-0.10781735926866531,0.469634749670513,0.5613348056872686,-0.06339074671268463,0.47320047225803136,0.544531537219882,-0.09613259881734848,0.4778335076291114,0.5328476772540145,-0.11143346130847931,0.4823708245996386,0.5243211433291435,-0.12134643644094467,0.47419391134753824,0.5711463819775316,-0.07696632295846939,0.47962851335760204,0.5564874649875694,-0.10837594419717789,0.4852444360498339,0.5448992237448692,-0.12171826511621475,0.49002046626992524,0.5362835398150815,-0.1286991387605667,0.48032969958148897,0.5802666831761598,-0.09028774499893188,0.4882649914827198,0.5683322987208764,-0.1138763427734375,0.4938986513298005,0.5597439017146826,-0.12310971319675446,0.4990084003191441,0.5524850839128097,-0.12866024672985077
